-76	208	-25.59	-7.78	-7.71	0	82.67	1.80E+00	-0.13	1.40E+01	-0.13
-75	208	-23.81	-6.58	-6.5	0	82.16	2.20E+00	-0.12	1.60E+01	-0.12
-74	208	-22.12	-5.44	-5.35	0	81.66	2.68E+00	-0.1	1.83E+01	-0.1
-73	208	-20.54	-4.37	-4.26	0	81.16	3.21E+00	-0.08	2.07E+01	-0.08
-72	208	-19.04	-3.35	-3.24	0	80.67	3.82E+00	-0.07	2.32E+01	-0.07
-71	208	-17.63	-2.39	-2.27	0	80.18	4.49E+00	-0.05	2.59E+01	-0.05
-70	208	-16.3	-1.5	-1.35	0	79.69	5.23E+00	-0.04	2.88E+01	-0.04
-69	208	-15.05	-0.65	-0.5	0	79.21	6.04E+00	-0.02	3.17E+01	-0.02
-68	208	-13.89	0.13	0.3	0	78.74	6.91E+00	-0.01	3.47E+01	-0.01
-67	208	-12.8	0.85	1.04	0	78.26	7.83E+00	0.01	3.77E+01	0.01
-66	208	-11.78	1.52	1.72	0	77.8	8.80E+00	0.03	4.07E+01	0.03
-65	208	-10.85	2.12	2.34	0	77.34	9.80E+00	0.04	4.36E+01	0.04
-64	208	-9.99	2.66	2.89	0	76.88	1.08E+01	0.06	4.64E+01	0.06
-63	208	-9.2	3.14	3.39	0	76.43	1.18E+01	0.08	4.91E+01	0.08
-62	208	-8.5	3.56	3.82	0	75.98	1.28E+01	0.11	5.15E+01	0.11
-61	208	-7.87	3.9	4.18	0	75.55	1.38E+01	0.13	5.36E+01	0.13
-60	208	-7.33	4.18	4.47	0	75.11	1.47E+01	0.16	5.53E+01	0.16
-59	208	-6.87	4.38	4.69	0	74.68	1.55E+01	0.19	5.66E+01	0.19
-58	208	-6.51	4.5	4.83	0	74.26	1.62E+01	0.23	5.73E+01	0.23
-57	208	-6.23	4.53	4.88	0	73.85	1.67E+01	0.27	5.76E+01	0.27
-56	208	-6.06	4.47	4.84	0	73.44	1.70E+01	0.32	5.72E+01	0.32
-55	208	-6.01	4.31	4.7	0	73.04	1.71E+01	0.38	5.61E+01	0.38
-54	208	-6.07	4.04	4.44	0	72.64	1.70E+01	0.45	5.44E+01	0.45
-53	208	-6.26	3.63	4.06	0	72.26	1.66E+01	0.53	5.19E+01	0.53
-52	208	-6.61	3.09	3.53	0	71.87	1.60E+01	0.64	4.88E+01	0.64
-51	208	-7.14	2.37	2.83	0	71.5	1.50E+01	0.77	4.49E+01	0.77
-50	208	-7.87	1.45	1.93	0	71.13	1.38E+01	0.95	4.04E+01	0.95
-49	208	-8.87	0.28	0.77	0	70.77	1.23E+01	1.19	3.53E+01	1.19
-48	208	-10.21	-1.23	-0.72	0	70.42	1.05E+01	1.54	2.96E+01	1.54
-47	208	-12.02	-3.21	-2.68	0	70.07	8.56E+00	2.09	2.36E+01	2.09
-46	208	-14.57	-5.92	-5.37	0	69.73	6.38E+00	3.06	1.73E+01	3.06
-45	208	-18.47	-9.98	-9.4	0	69.4	4.07E+00	5.19	1.08E+01	5.19
-44	208	-26.01	-17.66	-17.07	0	69.07	1.71E+00	13.34	4.47E+00	13.34
-43	208	-32.19	-23.99	-23.38	0	68.75	8.39E-01	150.04	2.16E+00	150.04
-42	208	-20.93	-12.87	-12.24	0	68.44	3.07E+00	171.74	7.77E+00	171.74
-41	208	-16.36	-8.43	-7.78	0	68.14	5.20E+00	174.93	1.30E+01	174.93
-40	208	-13.68	-5.88	-5.22	0	67.84	7.07E+00	176.16	1.74E+01	176.16
-39	208	-11.99	-4.32	-3.63	0	67.55	8.59E+00	176.78	2.08E+01	176.78
-38	208	-10.97	-3.42	-2.71	0	67.27	9.66E+00	177.11	2.31E+01	177.11
-37	208	-10.49	-3.05	-2.33	0	66.99	1.02E+01	177.28	2.40E+01	177.28
-36	208	-10.54	-3.21	-2.47	0	66.72	1.02E+01	177.31	2.36E+01	177.31
-35	208	-11.16	-3.94	-3.19	0	66.46	9.45E+00	177.2	2.17E+01	177.2
-34	208	-12.54	-5.42	-4.65	0	66.21	8.07E+00	176.87	1.83E+01	176.87
-33	208	-15.12	-8.1	-7.31	0	65.97	6.00E+00	176.06	1.34E+01	176.06
-32	208	-20.41	-13.49	-12.69	0	65.73	3.26E+00	173.37	7.23E+00	173.37
-31	208	-39.65	-32.82	-32	0	65.5	3.56E-01	69.92	7.81E-01	69.92
-30	208	-18.59	-11.85	-11.02	0	65.28	4.02E+00	4.08	8.73E+00	4.08
-29	208	-12.28	-5.63	-4.78	0	65.06	8.31E+00	1.6	1.79E+01	1.6
-28	208	-8.49	-1.92	-1.06	0	64.85	1.29E+01	0.77	2.74E+01	0.77
-27	208	-5.82	0.67	1.55	0	64.65	1.75E+01	0.37	3.69E+01	0.37
-26	208	-3.84	2.57	3.47	0	64.46	2.20E+01	0.12	4.59E+01	0.12
-25	208	-2.35	3.99	4.9	0	64.27	2.61E+01	-0.04	5.41E+01	-0.04
-24	208	-1.26	5.01	5.93	0	64.09	2.96E+01	-0.17	6.09E+01	-0.17
-23	208	-0.52	5.69	6.62	0	63.92	3.22E+01	-0.27	6.58E+01	-0.27
-22	208	-0.12	6.03	6.97	0	63.76	3.37E+01	-0.36	6.84E+01	-0.36
-21	208	-0.07	6.01	6.97	0	63.6	3.39E+01	-0.46	6.82E+01	-0.46
-20	208	-0.43	5.59	6.56	0	63.45	3.25E+01	-0.58	6.50E+01	-0.58
-19	208	-1.31	4.67	5.65	0	63.31	2.94E+01	-0.73	5.85E+01	-0.73
-18	208	-2.91	3.01	4	0	63.17	2.44E+01	-0.98	4.83E+01	-0.98
-17	208	-5.78	0.09	1.09	0	63.05	1.76E+01	-1.48	3.45E+01	-1.48
-16	208	-11.83	-6	-5	0	62.93	8.75E+00	-3.15	1.71E+01	-3.15
-15	208	-24.49	-18.71	-17.69	0	62.82	2.04E+00	-165.84	3.97E+00	-165.84
-14	208	-7.47	-1.72	-0.69	0	62.71	1.45E+01	-177.99	2.80E+01	-177.99
-13	208	-1.57	4.14	5.17	0	62.61	2.85E+01	-178.98	5.50E+01	-178.98
-12	208	2.18	7.85	8.89	0	62.52	4.39E+01	-179.35	8.44E+01	-179.35
-11	208	4.93	10.58	11.63	0	62.44	6.03E+01	-179.54	1.16E+02	-179.54
-10	208	7.09	12.71	13.77	0	62.36	7.73E+01	-179.66	1.48E+02	-179.66
-9	208	8.85	14.44	15.5	0	62.29	9.46E+01	-179.74	1.80E+02	-179.74
-8	208	10.29	15.86	16.92	0	62.23	1.12E+02	-179.8	2.12E+02	-179.8
-7	208	11.48	17.03	18.1	0	62.18	1.28E+02	-179.85	2.43E+02	-179.85
-6	208	12.46	18	19.07	0	62.13	1.43E+02	-179.88	2.71E+02	-179.88
-5	208	13.26	18.78	19.86	0	62.09	1.57E+02	-179.91	2.97E+02	-179.91
-4	208	13.9	19.4	20.48	0	62.06	1.69E+02	-179.94	3.19E+02	-179.94
-3	208	14.38	19.88	20.96	0	62.03	1.79E+02	-179.96	3.37E+02	-179.96
-2	208	14.72	20.21	21.29	0	62.01	1.86E+02	-179.98	3.50E+02	-179.98
-1	208	14.92	20.41	21.49	0	62	1.90E+02	-180	3.58E+02	-180
0	208	14.98	20.47	21.55	0	62	1.92E+02	179.98	3.61E+02	179.98
-90	209	-999.99	-999.99	-999.99	0	0	3.78E-22	-0.38	1.32E-10	179.62
-89	209	-77.8	-37.51	-37.51	0	89.45	4.40E-03	-0.38	4.55E-01	-0.38
-88	209	-65.59	-31.32	-31.32	0	88.89	1.79E-02	-0.37	9.28E-01	-0.37
-87	209	-58.28	-27.53	-27.53	0	88.34	4.16E-02	-0.36	1.44E+00	-0.36
-86	209	-52.93	-24.68	-24.67	0	87.79	7.71E-02	-0.34	1.99E+00	-0.34
-85	209	-48.62	-22.3	-22.29	0	87.23	1.27E-01	-0.32	2.62E+00	-0.32
-84	209	-44.95	-20.21	-20.19	0	86.68	1.93E-01	-0.3	3.34E+00	-0.3
-83	209	-41.72	-18.31	-18.29	0	86.14	2.80E-01	-0.28	4.15E+00	-0.28
-82	209	-38.81	-16.56	-16.53	0	85.59	3.92E-01	-0.26	5.08E+00	-0.26
-81	209	-36.15	-14.91	-14.88	0	85.04	5.32E-01	-0.23	6.14E+00	-0.23
-80	209	-33.69	-13.36	-13.32	0	84.5	7.06E-01	-0.21	7.34E+00	-0.21
-79	209	-31.4	-11.89	-11.84	0	83.96	9.19E-01	-0.19	8.69E+00	-0.19
-78	209	-29.26	-10.49	-10.43	0	83.43	1.18E+00	-0.17	1.02E+01	-0.17
-77	209	-27.25	-9.16	-9.1	0	82.89	1.48E+00	-0.15	1.19E+01	-0.15
-76	209	-25.35	-7.9	-7.83	0	82.36	1.84E+00	-0.14	1.38E+01	-0.14
-75	209	-23.57	-6.7	-6.62	0	81.84	2.27E+00	-0.12	1.58E+01	-0.12
-74	209	-21.89	-5.57	-5.47	0	81.31	2.75E+00	-0.1	1.80E+01	-0.1
-73	209	-20.3	-4.49	-4.38	0	80.79	3.30E+00	-0.09	2.04E+01	-0.09
-72	209	-18.8	-3.48	-3.35	0	80.28	3.92E+00	-0.07	2.29E+01	-0.07
-71	209	-17.39	-2.52	-2.38	0	79.77	4.61E+00	-0.06	2.56E+01	-0.06
-70	209	-16.06	-1.62	-1.46	0	79.26	5.38E+00	-0.04	2.84E+01	-0.04
-69	209	-14.81	-0.78	-0.61	0	78.76	6.21E+00	-0.03	3.12E+01	-0.03
-68	209	-13.65	0.01	0.19	0	78.27	7.10E+00	-0.01	3.42E+01	-0.01
-67	209	-12.55	0.73	0.93	0	77.78	8.05E+00	0	3.72E+01	0
-66	209	-11.54	1.4	1.61	0	77.29	9.05E+00	0.02	4.01E+01	0.02
-65	209	-10.6	2	2.24	0	76.82	1.01E+01	0.03	4.30E+01	0.03
-64	209	-9.74	2.55	2.8	0	76.34	1.11E+01	0.05	4.58E+01	0.05
-63	209	-8.96	3.03	3.3	0	75.87	1.22E+01	0.07	4.84E+01	0.07
-62	209	-8.25	3.44	3.73	0	75.41	1.32E+01	0.09	5.08E+01	0.09
-61	209	-7.62	3.79	4.09	0	74.96	1.42E+01	0.12	5.29E+01	0.12
-60	209	-7.08	4.07	4.39	0	74.51	1.51E+01	0.14	5.46E+01	0.14
-59	209	-6.62	4.27	4.61	0	74.07	1.59E+01	0.17	5.58E+01	0.17
-58	209	-6.25	4.39	4.75	0	73.63	1.66E+01	0.21	5.66E+01	0.21
-57	209	-5.98	4.42	4.8	0	73.2	1.72E+01	0.25	5.68E+01	0.25
-56	209	-5.81	4.36	4.76	0	72.78	1.75E+01	0.3	5.65E+01	0.3
-55	209	-5.75	4.2	4.62	0	72.36	1.76E+01	0.35	5.54E+01	0.35
-54	209	-5.81	3.93	4.37	0	71.95	1.75E+01	0.42	5.37E+01	0.42
-53	209	-6.01	3.53	3.99	0	71.55	1.71E+01	0.5	5.13E+01	0.5
-52	209	-6.36	2.98	3.46	0	71.16	1.64E+01	0.6	4.82E+01	0.6
-51	209	-6.88	2.27	2.77	0	70.77	1.55E+01	0.73	4.44E+01	0.73
-50	209	-7.62	1.35	1.86	0	70.39	1.42E+01	0.91	3.99E+01	0.91
-49	209	-8.62	0.17	0.71	0	70.02	1.27E+01	1.14	3.48E+01	1.14
-48	209	-9.96	-1.34	-0.78	0	69.65	1.09E+01	1.49	2.93E+01	1.49
-47	209	-11.78	-3.33	-2.75	0	69.29	8.81E+00	2.02	2.33E+01	2.02
-46	209	-14.33	-6.04	-5.44	0	68.94	6.56E+00	2.97	1.70E+01	2.97
-45	209	-18.25	-10.11	-9.49	0	68.6	4.18E+00	5.06	1.07E+01	5.06
-44	209	-25.84	-17.85	-17.21	0	68.26	1.74E+00	13.13	4.38E+00	13.13
-43	209	-31.82	-23.98	-23.32	0	67.93	8.76E-01	151.2	2.16E+00	151.2
-42	209	-20.62	-12.91	-12.23	0	67.61	3.18E+00	171.96	7.72E+00	171.96
-41	209	-16.06	-8.49	-7.79	0	67.3	5.38E+00	175.04	1.29E+01	175.04
-40	209	-13.39	-5.95	-5.23	0	66.99	7.31E+00	176.23	1.72E+01	176.23
-39	209	-11.71	-4.39	-3.65	0	66.69	8.88E+00	176.83	2.06E+01	176.83
-38	209	-10.69	-3.49	-2.73	0	66.4	9.98E+00	177.15	2.29E+01	177.15
-37	209	-10.21	-3.13	-2.35	0	66.12	1.05E+01	177.31	2.38E+01	177.31
-36	209	-10.25	-3.29	-2.49	0	65.85	1.05E+01	177.33	2.34E+01	177.33
-35	209	-10.88	-4.02	-3.2	0	65.58	9.77E+00	177.22	2.15E+01	177.22
-34	209	-12.25	-5.5	-4.66	0	65.32	8.34E+00	176.89	1.81E+01	176.89
-33	209	-14.83	-8.17	-7.32	0	65.07	6.20E+00	176.08	1.33E+01	176.08
-32	209	-20.11	-13.56	-12.69	0	64.82	3.37E+00	173.41	7.17E+00	173.41
-31	209	-39.45	-32.98	-32.1	0	64.59	3.64E-01	71.08	7.66E-01	71.08
-30	209	-18.33	-11.95	-11.05	0	64.36	4.14E+00	4.09	8.63E+00	4.09
-29	209	-12.01	-5.72	-4.81	0	64.14	8.57E+00	1.61	1.77E+01	1.61
-28	209	-8.22	-2.01	-1.08	0	63.92	1.33E+01	0.78	2.71E+01	0.78
-27	209	-5.55	0.58	1.53	0	63.72	1.80E+01	0.37	3.65E+01	0.37
-26	209	-3.57	2.49	3.45	0	63.52	2.27E+01	0.13	4.55E+01	0.13
-25	209	-2.07	3.91	4.88	0	63.33	2.69E+01	-0.04	5.36E+01	-0.04
-24	209	-0.98	4.93	5.92	0	63.14	3.05E+01	-0.16	6.03E+01	-0.16
-23	209	-0.24	5.6	6.61	0	62.97	3.32E+01	-0.27	6.51E+01	-0.27
-22	209	0.16	5.94	6.96	0	62.8	3.48E+01	-0.36	6.77E+01	-0.36
-21	209	0.2	5.93	6.96	0	62.64	3.50E+01	-0.46	6.76E+01	-0.46
-20	209	-0.16	5.51	6.55	0	62.49	3.36E+01	-0.58	6.44E+01	-0.58
-19	209	-1.03	4.58	5.64	0	62.34	3.03E+01	-0.73	5.79E+01	-0.73
-18	209	-2.63	2.93	3.99	0	62.2	2.52E+01	-0.98	4.79E+01	-0.98
-17	209	-5.5	0.01	1.08	0	62.07	1.81E+01	-1.48	3.42E+01	-1.48
-16	209	-11.56	-6.09	-5.01	0	61.95	9.03E+00	-3.14	1.69E+01	-3.14
-15	209	-24.2	-18.78	-17.68	0	61.83	2.11E+00	-165.92	3.93E+00	-165.92
-14	209	-7.19	-1.8	-0.7	0	61.73	1.49E+01	-178	2.78E+01	-178
-13	209	-1.29	4.06	5.17	0	61.63	2.94E+01	-178.98	5.45E+01	-178.98
-12	209	2.46	7.77	8.89	0	61.53	4.53E+01	-179.35	8.36E+01	-179.35
-11	209	5.21	10.5	11.62	0	61.45	6.23E+01	-179.54	1.14E+02	-179.54
-10	209	7.37	12.63	13.76	0	61.37	7.99E+01	-179.66	1.46E+02	-179.66
-9	209	9.13	14.36	15.5	0	61.3	9.77E+01	-179.74	1.78E+02	-179.74
-8	209	10.57	15.78	16.92	0	61.24	1.15E+02	-179.8	2.10E+02	-179.8
-7	209	11.76	16.95	18.1	0	61.18	1.32E+02	-179.85	2.40E+02	-179.85
-6	209	12.74	17.91	19.07	0	61.13	1.48E+02	-179.88	2.69E+02	-179.88
-5	209	13.54	18.7	19.86	0	61.09	1.62E+02	-179.91	2.94E+02	-179.91
-4	209	14.18	19.32	20.48	0	61.06	1.75E+02	-179.94	3.16E+02	-179.94
-3	209	14.66	19.79	20.95	0	61.03	1.85E+02	-179.96	3.34E+02	-179.96
-2	209	15	20.13	21.29	0	61.01	1.92E+02	-179.98	3.47E+02	-179.98
-1	209	15.2	20.32	21.49	0	61	1.97E+02	-180	3.55E+02	-180
0	209	15.26	20.39	21.55	0	61	1.98E+02	179.98	3.57E+02	179.98
-90	210	-999.99	-999.99	-999.99	0	0	3.85E-22	-0.39	1.29E-10	179.6
-89	210	-77.65	-37.72	-37.71	0	89.42	4.48E-03	-0.39	4.44E-01	-0.39
-88	210	-65.44	-31.53	-31.53	0	88.85	1.83E-02	-0.38	9.06E-01	-0.38
-87	210	-58.13	-27.74	-27.73	0	88.27	4.24E-02	-0.37	1.40E+00	-0.37
-86	210	-52.78	-24.88	-24.87	0	87.69	7.85E-02	-0.35	1.95E+00	-0.35
-85	210	-48.46	-22.49	-22.48	0	87.12	1.29E-01	-0.33	2.56E+00	-0.33
-84	210	-44.79	-20.4	-20.39	0	86.55	1.97E-01	-0.31	3.26E+00	-0.31
-83	210	-41.55	-18.5	-18.48	0	85.98	2.86E-01	-0.29	4.06E+00	-0.29
-82	210	-38.64	-16.74	-16.71	0	85.41	3.99E-01	-0.26	4.97E+00	-0.26
-81	210	-35.98	-15.09	-15.06	0	84.84	5.43E-01	-0.24	6.01E+00	-0.24
-80	210	-33.51	-13.54	-13.49	0	84.27	7.21E-01	-0.22	7.19E+00	-0.22
-79	210	-31.22	-12.06	-12.01	0	83.71	9.39E-01	-0.2	8.52E+00	-0.2
-78	210	-29.07	-10.66	-10.6	0	83.16	1.20E+00	-0.18	1.00E+01	-0.18
-77	210	-27.06	-9.33	-9.26	0	82.6	1.52E+00	-0.16	1.17E+01	-0.16
-76	210	-25.16	-8.06	-7.98	0	82.05	1.89E+00	-0.14	1.35E+01	-0.14
-75	210	-23.37	-6.86	-6.77	0	81.5	2.32E+00	-0.12	1.55E+01	-0.12
-74	210	-21.69	-5.72	-5.61	0	80.96	2.81E+00	-0.11	1.77E+01	-0.11
-73	210	-20.1	-4.64	-4.52	0	80.42	3.38E+00	-0.09	2.00E+01	-0.09
-72	210	-18.6	-3.62	-3.49	0	79.88	4.02E+00	-0.08	2.25E+01	-0.08
-71	210	-17.18	-2.66	-2.51	0	79.35	4.73E+00	-0.06	2.51E+01	-0.06
-70	210	-15.85	-1.76	-1.59	0	78.83	5.51E+00	-0.05	2.79E+01	-0.05
-69	210	-14.6	-0.92	-0.73	0	78.31	6.36E+00	-0.04	3.07E+01	-0.04
-68	210	-13.43	-0.13	0.07	0	77.8	7.28E+00	-0.02	3.37E+01	-0.02
-67	210	-12.34	0.6	0.81	0	77.29	8.26E+00	-0.01	3.66E+01	-0.01
-66	210	-11.32	1.27	1.5	0	76.78	9.28E+00	0.01	3.95E+01	0.01
-65	210	-10.38	1.87	2.12	0	76.29	1.03E+01	0.02	4.24E+01	0.02
-64	210	-9.51	2.42	2.69	0	75.8	1.14E+01	0.04	4.51E+01	0.04
-63	210	-8.73	2.9	3.19	0	75.31	1.25E+01	0.06	4.77E+01	0.06
-62	210	-8.02	3.32	3.63	0	74.83	1.36E+01	0.08	5.01E+01	0.08
-61	210	-7.39	3.67	4	0	74.36	1.46E+01	0.1	5.21E+01	0.1
-60	210	-6.85	3.94	4.29	0	73.9	1.55E+01	0.13	5.38E+01	0.13
-59	210	-6.39	4.15	4.51	0	73.44	1.64E+01	0.16	5.51E+01	0.16
-58	210	-6.02	4.27	4.66	0	72.99	1.71E+01	0.19	5.58E+01	0.19
-57	210	-5.75	4.3	4.71	0	72.54	1.76E+01	0.23	5.61E+01	0.23
-56	210	-5.57	4.25	4.68	0	72.11	1.80E+01	0.27	5.57E+01	0.27
-55	210	-5.51	4.09	4.54	0	71.68	1.81E+01	0.33	5.47E+01	0.33
-54	210	-5.57	3.81	4.29	0	71.25	1.80E+01	0.39	5.30E+01	0.39
-53	210	-5.77	3.41	3.91	0	70.84	1.76E+01	0.47	5.06E+01	0.47
-52	210	-6.12	2.87	3.39	0	70.43	1.69E+01	0.57	4.75E+01	0.57
-51	210	-6.64	2.15	2.69	0	70.03	1.59E+01	0.7	4.38E+01	0.7
-50	210	-7.38	1.23	1.79	0	69.64	1.46E+01	0.86	3.94E+01	0.86
-49	210	-8.38	0.05	0.64	0	69.25	1.30E+01	1.1	3.44E+01	1.1
-48	210	-9.72	-1.46	-0.86	0	68.88	1.12E+01	1.43	2.89E+01	1.43
-47	210	-11.54	-3.45	-2.82	0	68.51	9.05E+00	1.96	2.30E+01	1.96
-46	210	-14.1	-6.17	-5.52	0	68.15	6.74E+00	2.88	1.68E+01	2.88
-45	210	-18.04	-10.26	-9.59	0	67.79	4.28E+00	4.94	1.05E+01	4.94
-44	210	-25.7	-18.07	-17.38	0	67.45	1.77E+00	12.95	4.27E+00	12.95
-43	210	-31.42	-23.93	-23.22	0	67.11	9.18E-01	152.47	2.17E+00	152.47
-42	210	-20.3	-12.95	-12.22	0	66.78	3.30E+00	172.19	7.69E+00	172.19
-41	210	-15.77	-8.55	-7.8	0	66.46	5.56E+00	175.16	1.28E+01	175.16
-40	210	-13.11	-6.02	-5.25	0	66.14	7.55E+00	176.31	1.71E+01	176.31
-39	210	-11.43	-4.47	-3.67	0	65.83	9.17E+00	176.88	2.04E+01	176.88
-38	210	-10.41	-3.57	-2.75	0	65.54	1.03E+01	177.19	2.27E+01	177.19
-37	210	-9.93	-3.21	-2.37	0	65.25	1.09E+01	177.34	2.36E+01	177.34
-36	210	-9.98	-3.37	-2.51	0	64.96	1.08E+01	177.36	2.32E+01	177.36
-35	210	-10.6	-4.1	-3.22	0	64.69	1.01E+01	177.25	2.13E+01	177.25
-34	210	-11.97	-5.57	-4.68	0	64.42	8.61E+00	176.92	1.80E+01	176.92
-33	210	-14.55	-8.25	-7.33	0	64.16	6.40E+00	176.11	1.32E+01	176.11
-32	210	-19.82	-13.62	-12.69	0	63.91	3.49E+00	173.44	7.12E+00	173.44
-31	210	-39.26	-33.15	-32.2	0	63.67	3.72E-01	72.45	7.52E-01	72.45
-30	210	-18.08	-12.06	-11.09	0	63.43	4.26E+00	4.1	8.52E+00	4.1
-29	210	-11.75	-5.82	-4.83	0	63.21	8.83E+00	1.61	1.75E+01	1.61
-28	210	-7.96	-2.1	-1.1	0	62.99	1.37E+01	0.78	2.68E+01	0.78
-27	210	-5.29	0.49	1.51	0	62.78	1.86E+01	0.37	3.61E+01	0.37
-26	210	-3.3	2.4	3.43	0	62.57	2.34E+01	0.13	4.50E+01	0.13
-25	210	-1.81	3.82	4.87	0	62.38	2.77E+01	-0.04	5.30E+01	-0.04
-24	210	-0.72	4.84	5.91	0	62.19	3.15E+01	-0.16	5.96E+01	-0.16
-23	210	0.02	5.51	6.6	0	62.01	3.43E+01	-0.26	6.45E+01	-0.26
-22	210	0.42	5.85	6.95	0	61.84	3.59E+01	-0.36	6.70E+01	-0.36
-21	210	0.47	5.84	6.94	0	61.68	3.61E+01	-0.46	6.69E+01	-0.46
-20	210	0.11	5.42	6.54	0	61.52	3.46E+01	-0.57	6.38E+01	-0.57
-19	210	-0.76	4.49	5.63	0	61.37	3.13E+01	-0.73	5.73E+01	-0.73
-18	210	-2.37	2.84	3.98	0	61.23	2.60E+01	-0.98	4.74E+01	-0.98
-17	210	-5.24	-0.08	1.08	0	61.1	1.87E+01	-1.47	3.39E+01	-1.47
-16	210	-11.29	-6.18	-5.01	0	60.97	9.31E+00	-3.12	1.68E+01	-3.12
-15	210	-23.93	-18.85	-17.68	0	60.85	2.17E+00	-166	3.90E+00	-166
-14	210	-6.92	-1.89	-0.7	0	60.74	1.54E+01	-178.01	2.75E+01	-178.01
-13	210	-1.02	3.97	5.17	0	60.64	3.04E+01	-178.99	5.40E+01	-178.99
-12	210	2.72	7.69	8.89	0	60.55	4.67E+01	-179.36	8.28E+01	-179.36
-11	210	5.48	10.41	11.62	0	60.46	6.42E+01	-179.55	1.13E+02	-179.55
-10	210	7.64	12.55	13.76	0	60.38	8.24E+01	-179.67	1.45E+02	-179.67
-9	210	9.39	14.27	15.49	0	60.31	1.01E+02	-179.75	1.77E+02	-179.75
-8	210	10.84	15.69	16.92	0	60.24	1.19E+02	-179.8	2.08E+02	-179.8
-7	210	12.03	16.86	18.1	0	60.19	1.36E+02	-179.85	2.38E+02	-179.85
-6	210	13.01	17.83	19.07	0	60.14	1.53E+02	-179.88	2.66E+02	-179.88
-5	210	13.81	18.61	19.85	0	60.09	1.68E+02	-179.91	2.91E+02	-179.91
-4	210	14.44	19.24	20.48	0	60.06	1.80E+02	-179.94	3.13E+02	-179.94
-3	210	14.93	19.71	20.95	0	60.03	1.90E+02	-179.96	3.30E+02	-179.96
-2	210	15.26	20.04	21.29	0	60.02	1.98E+02	-179.98	3.43E+02	-179.98
-1	210	15.46	20.24	21.49	0	60	2.03E+02	-180	3.51E+02	-180
0	210	15.53	20.3	21.55	0	60	2.04E+02	179.98	3.54E+02	179.98
-90	211	-999.99	-999.99	-999.99	0	0	3.85E-22	-0.4	1.24E-10	179.59
-89	211	-77.64	-38.05	-38.05	0	89.4	4.48E-03	-0.4	4.28E-01	-0.4
-88	211	-65.43	-31.86	-31.86	0	88.8	1.83E-02	-0.4	8.72E-01	-0.4
-87	211	-58.11	-28.06	-28.05	0	88.2	4.25E-02	-0.38	1.35E+00	-0.38
-86	211	-52.74	-25.19	-25.18	0	87.6	7.88E-02	-0.36	1.88E+00	-0.36
-85	211	-48.42	-22.8	-22.79	0	87	1.30E-01	-0.34	2.48E+00	-0.34
-84	211	-44.73	-20.69	-20.68	0	86.41	1.98E-01	-0.32	3.15E+00	-0.32
-83	211	-41.49	-18.78	-18.76	0	85.81	2.88E-01	-0.29	3.93E+00	-0.29
-82	211	-38.56	-17.01	-16.98	0	85.22	4.03E-01	-0.27	4.82E+00	-0.27
-81	211	-35.89	-15.35	-15.31	0	84.63	5.49E-01	-0.24	5.84E+00	-0.24
-80	211	-33.41	-13.78	-13.73	0	84.04	7.29E-01	-0.22	6.99E+00	-0.22
-79	211	-31.11	-12.29	-12.24	0	83.46	9.51E-01	-0.2	8.30E+00	-0.2
-78	211	-28.95	-10.88	-10.82	0	82.88	1.22E+00	-0.18	9.76E+00	-0.18
-77	211	-26.93	-9.54	-9.46	0	82.3	1.54E+00	-0.16	1.14E+01	-0.16
-76	211	-25.02	-8.27	-8.18	0	81.73	1.92E+00	-0.14	1.32E+01	-0.14
-75	211	-23.23	-7.06	-6.96	0	81.16	2.36E+00	-0.12	1.52E+01	-0.12
-74	211	-21.53	-5.91	-5.8	0	80.6	2.86E+00	-0.11	1.73E+01	-0.11
-73	211	-19.93	-4.83	-4.7	0	80.04	3.44E+00	-0.09	1.96E+01	-0.09
-72	211	-18.43	-3.8	-3.65	0	79.48	4.10E+00	-0.08	2.21E+01	-0.08
-71	211	-17.01	-2.83	-2.67	0	78.93	4.82E+00	-0.07	2.47E+01	-0.07
-70	211	-15.67	-1.93	-1.75	0	78.39	5.62E+00	-0.05	2.74E+01	-0.05
-69	211	-14.42	-1.08	-0.88	0	77.85	6.50E+00	-0.04	3.02E+01	-0.04
-68	211	-13.24	-0.29	-0.07	0	77.31	7.44E+00	-0.03	3.31E+01	-0.03
-67	211	-12.14	0.45	0.68	0	76.79	8.44E+00	-0.01	3.60E+01	-0.01
-66	211	-11.12	1.12	1.37	0	76.27	9.50E+00	0	3.89E+01	0
-65	211	-10.18	1.73	2	0	75.75	1.06E+01	0.01	4.17E+01	0.01
-64	211	-9.31	2.28	2.57	0	75.24	1.17E+01	0.03	4.44E+01	0.03
-63	211	-8.52	2.76	3.07	0	74.74	1.28E+01	0.05	4.70E+01	0.05
-62	211	-7.81	3.18	3.52	0	74.25	1.39E+01	0.07	4.93E+01	0.07
-61	211	-7.18	3.53	3.89	0	73.76	1.49E+01	0.09	5.13E+01	0.09
-60	211	-6.63	3.81	4.19	0	73.28	1.59E+01	0.11	5.30E+01	0.11
-59	211	-6.17	4.02	4.41	0	72.8	1.68E+01	0.14	5.43E+01	0.14
-58	211	-5.8	4.14	4.56	0	72.34	1.75E+01	0.17	5.50E+01	0.17
-57	211	-5.53	4.18	4.62	0	71.88	1.81E+01	0.21	5.53E+01	0.21
