-8	137	-21.19	-20.49	-17.82	0	-47.28	2.78E+00	-173.41	3.01E+00	6.59
-7	137	-25.71	-25.04	-22.35	0	-47.21	1.65E+00	-173.15	1.78E+00	6.85
-6	137	-31.14	-30.49	-27.79	0	-47.16	8.82E-01	-172.25	9.52E-01	7.75
-5	137	-37.97	-37.33	-34.63	0	-47.11	4.02E-01	-169.21	4.33E-01	10.79
-4	137	-47.19	-46.57	-43.86	0	-47.07	1.39E-01	-156.56	1.49E-01	23.44
-3	137	-56.1	-55.48	-52.77	0	-47.04	4.99E-02	-95.52	5.36E-02	84.48
-2	137	-54.59	-53.97	-51.26	0.00002	-47.02	5.94E-02	-57.44	6.37E-02	122.56
-1	137	-54.87	-54.27	-51.55	0.00001	-47	5.74E-02	-61.01	6.16E-02	118.99
0	137	-56.48	-55.88	-53.16	0.00003	-47	4.77E-02	-75.97	5.12E-02	104.03
-90	138	-999.99	-999.99	-999.99	0	0	3.98E-21	174.41	8.65E-10	174.41
-89	138	-56.72	-20.64	-20.64	0	-89.1	4.65E-02	174.41	2.96E+00	-5.59
-88	138	-44.7	-14.65	-14.64	0	-88.2	1.85E-01	174.4	5.90E+00	-5.6
-87	138	-37.7	-11.16	-11.15	0	-87.3	4.15E-01	174.38	8.81E+00	-5.62
-86	138	-32.75	-8.71	-8.7	0	-86.41	7.33E-01	174.35	1.17E+01	-5.65
-85	138	-28.95	-6.84	-6.82	0	-85.51	1.14E+00	174.31	1.45E+01	-5.69
-84	138	-25.87	-5.34	-5.31	0	-84.62	1.62E+00	174.26	1.72E+01	-5.74
-83	138	-23.3	-4.11	-4.05	0	-83.74	2.18E+00	174.19	1.98E+01	-5.81
-82	138	-21.1	-3.06	-3	0	-82.86	2.80E+00	174.12	2.24E+01	-5.88
-81	138	-19.2	-2.18	-2.09	0	-81.98	3.49E+00	174.03	2.48E+01	-5.97
-80	138	-17.53	-1.42	-1.31	0	-81.11	4.23E+00	173.92	2.70E+01	-6.08
-79	138	-16.06	-0.76	-0.64	0	-80.25	5.01E+00	173.79	2.92E+01	-6.21
-78	138	-14.76	-0.2	-0.06	0	-79.4	5.82E+00	173.64	3.11E+01	-6.36
-77	138	-13.6	0.27	0.45	0	-78.55	6.65E+00	173.47	3.28E+01	-6.53
-76	138	-12.57	0.67	0.87	0	-77.71	7.49E+00	173.27	3.44E+01	-6.73
-75	138	-11.65	1	1.23	0	-76.88	8.33E+00	173.04	3.57E+01	-6.96
-74	138	-10.84	1.27	1.53	0	-76.06	9.14E+00	172.77	3.68E+01	-7.23
-73	138	-10.12	1.47	1.76	0	-75.25	9.92E+00	172.45	3.77E+01	-7.55
-72	138	-9.5	1.61	1.93	0	-74.45	1.07E+01	172.09	3.83E+01	-7.91
-71	138	-8.97	1.69	2.05	0	-73.66	1.13E+01	171.68	3.87E+01	-8.32
-70	138	-8.51	1.72	2.11	0	-72.88	1.19E+01	171.2	3.88E+01	-8.8
-69	138	-8.14	1.68	2.11	0	-72.12	1.25E+01	170.66	3.86E+01	-9.34
-68	138	-7.85	1.59	2.06	0	-71.36	1.29E+01	170.03	3.82E+01	-9.97
-67	138	-7.63	1.44	1.95	0	-70.62	1.32E+01	169.31	3.76E+01	-10.69
-66	138	-7.49	1.24	1.79	0	-69.89	1.34E+01	168.48	3.67E+01	-11.52
-65	138	-7.41	0.98	1.57	0	-69.17	1.36E+01	167.54	3.56E+01	-12.46
-64	138	-7.41	0.66	1.29	0	-68.46	1.36E+01	166.47	3.44E+01	-13.53
-63	138	-7.48	0.29	0.96	0	-67.77	1.35E+01	165.25	3.29E+01	-14.75
-62	138	-7.61	-0.13	0.59	0	-67.09	1.33E+01	163.87	3.14E+01	-16.13
-61	138	-7.79	-0.59	0.16	0	-66.42	1.30E+01	162.33	2.97E+01	-17.67
-60	138	-8.03	-1.1	-0.3	0	-65.76	1.26E+01	160.62	2.81E+01	-19.38
-59	138	-8.31	-1.63	-0.79	0	-65.12	1.22E+01	158.76	2.64E+01	-21.24
-58	138	-8.61	-2.18	-1.29	0	-64.49	1.18E+01	156.79	2.48E+01	-23.21
-57	138	-8.91	-2.72	-1.79	0	-63.88	1.14E+01	154.79	2.33E+01	-25.21
-56	138	-9.21	-3.25	-2.26	0	-63.27	1.10E+01	152.86	2.19E+01	-27.14
-55	138	-9.46	-3.72	-2.69	0	-62.69	1.07E+01	151.18	2.07E+01	-28.82
-54	138	-9.65	-4.12	-3.05	0	-62.11	1.05E+01	149.93	1.98E+01	-30.07
-53	138	-9.74	-4.42	-3.3	0	-61.55	1.04E+01	149.36	1.91E+01	-30.64
-52	138	-9.72	-4.59	-3.43	0	-61	1.04E+01	149.67	1.88E+01	-30.33
-51	138	-9.54	-4.61	-3.4	0	-60.46	1.06E+01	151	1.87E+01	-29
-50	138	-9.19	-4.44	-3.18	0	-59.94	1.11E+01	153.37	1.91E+01	-26.63
-49	138	-8.63	-4.06	-2.76	0	-59.43	1.18E+01	156.62	2.00E+01	-23.38
-48	138	-7.87	-3.47	-2.13	0	-58.93	1.29E+01	160.45	2.13E+01	-19.55
-47	138	-6.93	-2.69	-1.3	0	-58.45	1.43E+01	164.51	2.34E+01	-15.49
-46	138	-5.84	-1.76	-0.33	0	-57.98	1.63E+01	168.46	2.60E+01	-11.54
-45	138	-4.65	-0.73	0.75	0	-57.52	1.86E+01	172.07	2.93E+01	-7.93
-44	138	-3.42	0.36	1.88	0	-57.07	2.15E+01	175.22	3.32E+01	-4.78
-43	138	-2.18	1.45	3.01	0	-56.63	2.48E+01	177.89	3.76E+01	-2.11
-42	138	-0.97	2.52	4.12	0	-56.21	2.85E+01	-179.88	4.25E+01	0.12
-41	138	0.18	3.54	5.19	0	-55.8	3.25E+01	-178.05	4.78E+01	1.95
-40	138	1.27	4.5	6.19	0	-55.4	3.68E+01	-176.55	5.34E+01	3.45
-39	138	2.28	5.38	7.11	0	-55.02	4.14E+01	-175.32	5.91E+01	4.68
-38	138	3.21	6.19	7.96	0	-54.64	4.60E+01	-174.31	6.49E+01	5.69
-37	138	4.05	6.91	8.72	0	-54.28	5.07E+01	-173.48	7.05E+01	6.52
-36	138	4.8	7.55	9.4	0	-53.93	5.53E+01	-172.79	7.59E+01	7.21
-35	138	5.46	8.1	9.99	0	-53.59	5.97E+01	-172.22	8.09E+01	7.78
-34	138	6.03	8.57	10.49	0	-53.26	6.37E+01	-171.74	8.54E+01	8.26
-33	138	6.51	8.95	10.91	0	-52.94	6.74E+01	-171.34	8.92E+01	8.66
-32	138	6.9	9.24	11.24	0	-52.64	7.04E+01	-171.01	9.23E+01	8.99
-31	138	7.2	9.45	11.48	0	-52.34	7.29E+01	-170.72	9.45E+01	9.28
-30	138	7.4	9.56	11.63	0	-52.05	7.46E+01	-170.48	9.57E+01	9.52
-29	138	7.51	9.59	11.68	0	-51.78	7.56E+01	-170.28	9.60E+01	9.72
-28	138	7.53	9.52	11.65	0	-51.51	7.58E+01	-170.1	9.53E+01	9.9
-27	138	7.45	9.36	11.52	0	-51.26	7.51E+01	-169.96	9.36E+01	10.04
-26	138	7.27	9.11	11.3	0	-51.02	7.35E+01	-169.83	9.09E+01	10.17
-25	138	6.99	8.76	10.98	0	-50.78	7.12E+01	-169.72	8.73E+01	10.28
-24	138	6.61	8.31	10.55	0	-50.56	6.81E+01	-169.64	8.28E+01	10.36
-23	138	6.12	7.75	10.02	0	-50.35	6.44E+01	-169.56	7.77E+01	10.44
-22	138	5.51	7.08	9.38	0	-50.14	6.00E+01	-169.5	7.19E+01	10.5
-21	138	4.79	6.3	8.62	0	-49.95	5.53E+01	-169.46	6.57E+01	10.54
-20	138	3.94	5.39	7.74	0	-49.77	5.01E+01	-169.42	5.92E+01	10.58
-19	138	2.96	4.36	6.73	0	-49.59	4.48E+01	-169.4	5.26E+01	10.6
-18	138	1.84	3.19	5.57	0	-49.43	3.93E+01	-169.38	4.59E+01	10.62
-17	138	0.56	1.86	4.27	0	-49.27	3.40E+01	-169.38	3.95E+01	10.62
-16	138	-0.87	0.38	2.81	0	-49.12	2.88E+01	-169.39	3.33E+01	10.61
-15	138	-2.49	-1.28	1.17	0	-48.99	2.39E+01	-169.41	2.75E+01	10.59
-14	138	-4.31	-3.14	-0.68	0	-48.86	1.94E+01	-169.44	2.22E+01	10.56
-13	138	-6.35	-5.22	-2.74	0	-48.74	1.53E+01	-169.48	1.75E+01	10.52
-12	138	-8.65	-7.55	-5.05	0	-48.63	1.18E+01	-169.53	1.34E+01	10.47
-11	138	-11.24	-10.16	-7.66	0	-48.53	8.73E+00	-169.58	9.88E+00	10.42
-10	138	-14.17	-13.12	-10.6	0	-48.44	6.23E+00	-169.63	7.03E+00	10.37
-9	138	-17.51	-16.49	-13.96	0	-48.35	4.24E+00	-169.65	4.77E+00	10.35
-8	138	-21.37	-20.37	-17.83	0	-48.28	2.72E+00	-169.57	3.05E+00	10.43
-7	138	-25.88	-24.91	-22.36	0	-48.21	1.62E+00	-169.25	1.81E+00	10.75
-6	138	-31.31	-30.35	-27.79	0	-48.16	8.66E-01	-168.22	9.67E-01	11.78
-5	138	-38.09	-37.15	-34.58	0	-48.11	3.97E-01	-164.92	4.42E-01	15.08
-4	138	-47.12	-46.19	-43.62	0	-48.07	1.40E-01	-151.86	1.56E-01	28.14
-3	138	-55.68	-54.75	-52.18	0	-48.04	5.24E-02	-94.97	5.82E-02	85.03
-2	138	-54.71	-53.8	-51.22	0.00002	-48.02	5.85E-02	-57.82	6.50E-02	122.18
-1	138	-55.07	-54.16	-51.58	0.00001	-48	5.62E-02	-61.07	6.24E-02	118.93
0	138	-56.65	-55.74	-53.16	0.00003	-48	4.68E-02	-75.97	5.20E-02	104.03
-90	139	-999.99	-999.99	-999.99	0	0	3.72E-21	172.2	8.39E-10	172.2
-89	139	-57.29	-20.91	-20.91	0	-89.13	4.35E-02	172.2	2.87E+00	-7.8
-88	139	-45.28	-14.92	-14.91	0	-88.26	1.73E-01	172.18	5.72E+00	-7.82
-87	139	-38.27	-11.43	-11.42	0	-87.4	3.88E-01	172.15	8.54E+00	-7.85
-86	139	-33.33	-8.98	-8.97	0	-86.53	6.86E-01	172.11	1.13E+01	-7.89
-85	139	-29.52	-7.11	-7.09	0	-85.67	1.06E+00	172.05	1.40E+01	-7.95
-84	139	-26.44	-5.61	-5.57	0	-84.81	1.52E+00	171.97	1.67E+01	-8.03
-83	139	-23.87	-4.37	-4.32	0	-83.95	2.04E+00	171.88	1.92E+01	-8.12
-82	139	-21.67	-3.33	-3.26	0	-83.1	2.63E+00	171.77	2.17E+01	-8.23
-81	139	-19.77	-2.44	-2.36	0	-82.26	3.27E+00	171.64	2.40E+01	-8.36
-80	139	-18.1	-1.67	-1.58	0	-81.42	3.96E+00	171.48	2.63E+01	-8.52
-79	139	-16.62	-1.02	-0.9	0	-80.58	4.70E+00	171.3	2.83E+01	-8.7
-78	139	-15.32	-0.46	-0.32	0	-79.76	5.46E+00	171.09	3.02E+01	-8.91
-77	139	-14.15	0.02	0.18	0	-78.94	6.24E+00	170.84	3.19E+01	-9.16
-76	139	-13.12	0.43	0.61	0	-78.12	7.03E+00	170.55	3.34E+01	-9.45
-75	139	-12.2	0.76	0.98	0	-77.32	7.82E+00	170.21	3.48E+01	-9.79
-74	139	-11.38	1.03	1.27	0	-76.53	8.59E+00	169.83	3.58E+01	-10.17
-73	139	-10.66	1.24	1.51	0	-75.74	9.33E+00	169.38	3.67E+01	-10.62
-72	139	-10.03	1.39	1.69	0	-74.96	1.00E+01	168.87	3.74E+01	-11.13
-71	139	-9.49	1.48	1.81	0	-74.2	1.07E+01	168.28	3.77E+01	-11.72
-70	139	-9.02	1.51	1.88	0	-73.44	1.13E+01	167.61	3.79E+01	-12.39
-69	139	-8.64	1.49	1.89	0	-72.7	1.18E+01	166.83	3.78E+01	-13.17
-68	139	-8.33	1.42	1.85	0	-71.96	1.22E+01	165.95	3.75E+01	-14.05
-67	139	-8.09	1.28	1.76	0	-71.24	1.25E+01	164.94	3.69E+01	-15.06
-66	139	-7.93	1.1	1.61	0	-70.53	1.28E+01	163.79	3.61E+01	-16.21
-65	139	-7.83	0.87	1.42	0	-69.83	1.29E+01	162.49	3.52E+01	-17.51
-64	139	-7.8	0.58	1.17	0	-69.14	1.30E+01	161.01	3.40E+01	-18.99
-63	139	-7.82	0.25	0.88	0	-68.46	1.29E+01	159.35	3.28E+01	-20.65
-62	139	-7.9	-0.12	0.55	0	-67.8	1.28E+01	157.48	3.14E+01	-22.52
-61	139	-8.03	-0.53	0.18	0	-67.15	1.26E+01	155.43	3.00E+01	-24.57
-60	139	-8.2	-0.96	-0.21	0	-66.51	1.24E+01	153.18	2.85E+01	-26.82
-59	139	-8.39	-1.41	-0.62	0	-65.88	1.21E+01	150.79	2.71E+01	-29.21
-58	139	-8.6	-1.86	-1.03	0	-65.27	1.18E+01	148.3	2.57E+01	-31.7
-57	139	-8.8	-2.31	-1.43	0	-64.66	1.16E+01	145.83	2.44E+01	-34.17
-56	139	-8.99	-2.72	-1.8	0	-64.08	1.13E+01	143.51	2.33E+01	-36.49
-55	139	-9.14	-3.1	-2.14	0	-63.5	1.11E+01	141.52	2.23E+01	-38.48
-54	139	-9.26	-3.42	-2.42	0	-62.94	1.10E+01	140.1	2.15E+01	-39.9
-53	139	-9.31	-3.68	-2.63	0	-62.38	1.09E+01	139.48	2.08E+01	-40.52
-52	139	-9.28	-3.85	-2.76	0	-61.84	1.09E+01	139.87	2.04E+01	-40.13
-51	139	-9.15	-3.91	-2.78	0	-61.32	1.11E+01	141.45	2.03E+01	-38.55
-50	139	-8.89	-3.84	-2.66	0	-60.8	1.14E+01	144.27	2.05E+01	-35.73
-49	139	-8.47	-3.59	-2.37	0	-60.3	1.20E+01	148.22	2.11E+01	-31.78
-48	139	-7.86	-3.15	-1.89	0	-59.81	1.29E+01	153.05	2.21E+01	-26.95
-47	139	-7.05	-2.51	-1.2	0	-59.34	1.41E+01	158.31	2.39E+01	-21.69
-46	139	-6.06	-1.68	-0.33	0	-58.87	1.58E+01	163.58	2.62E+01	-16.42
-45	139	-4.94	-0.72	0.67	0	-58.42	1.80E+01	168.5	2.93E+01	-11.5
-44	139	-3.75	0.33	1.76	0	-57.98	2.07E+01	172.85	3.31E+01	-7.15
-43	139	-2.53	1.4	2.88	0	-57.55	2.38E+01	176.56	3.74E+01	-3.44
-42	139	-1.32	2.47	3.99	0	-57.14	2.73E+01	179.66	4.23E+01	-0.34
-41	139	-0.16	3.5	5.06	0	-56.73	3.13E+01	-177.79	4.76E+01	2.21
-40	139	0.94	4.47	6.07	0	-56.34	3.55E+01	-175.7	5.33E+01	4.3
-39	139	1.96	5.37	7	0	-55.96	3.99E+01	-173.99	5.91E+01	6.01
-38	139	2.91	6.19	7.86	0	-55.59	4.45E+01	-172.6	6.49E+01	7.4
-37	139	3.76	6.93	8.64	0	-55.23	4.91E+01	-171.45	7.07E+01	8.55
-36	139	4.52	7.58	9.32	0	-54.88	5.36E+01	-170.5	7.62E+01	9.5
-35	139	5.19	8.14	9.92	0	-54.55	5.79E+01	-169.71	8.13E+01	10.29
-34	139	5.77	8.62	10.44	0	-54.22	6.19E+01	-169.05	8.59E+01	10.95
-33	139	6.26	9.01	10.86	0	-53.91	6.55E+01	-168.5	8.98E+01	11.5
-32	139	6.66	9.31	11.19	0	-53.6	6.85E+01	-168.04	9.30E+01	11.96
-31	139	6.96	9.52	11.44	0	-53.31	7.10E+01	-167.65	9.52E+01	12.35
-30	139	7.17	9.64	11.59	0	-53.03	7.27E+01	-167.32	9.66E+01	12.68
-29	139	7.29	9.67	11.65	0	-52.75	7.37E+01	-167.03	9.69E+01	12.97
-28	139	7.31	9.61	11.62	0	-52.49	7.39E+01	-166.79	9.62E+01	13.21
-27	139	7.24	9.45	11.5	0	-52.24	7.32E+01	-166.58	9.45E+01	13.42
-26	139	7.06	9.2	11.27	0	-52	7.18E+01	-166.41	9.19E+01	13.59
-25	139	6.78	8.85	10.95	0	-51.77	6.95E+01	-166.26	8.82E+01	13.74
-24	139	6.4	8.4	10.53	0	-51.55	6.65E+01	-166.13	8.38E+01	13.87
-23	139	5.91	7.85	10	0	-51.33	6.29E+01	-166.02	7.86E+01	13.98
-22	139	5.31	7.18	9.36	0	-51.13	5.87E+01	-165.93	7.28E+01	14.07
-21	139	4.59	6.4	8.6	0	-50.94	5.40E+01	-165.86	6.65E+01	14.14
-20	139	3.74	5.5	7.72	0	-50.76	4.90E+01	-165.8	5.99E+01	14.2
-19	139	2.76	4.46	6.71	0	-50.58	4.37E+01	-165.75	5.32E+01	14.25
-18	139	1.64	3.29	5.56	0	-50.42	3.85E+01	-165.72	4.65E+01	14.28
-17	139	0.37	1.97	4.25	0	-50.26	3.32E+01	-165.7	4.00E+01	14.3
-16	139	-1.07	0.49	2.79	0	-50.12	2.81E+01	-165.69	3.37E+01	14.31
-15	139	-2.69	-1.17	1.15	0	-49.98	2.34E+01	-165.7	2.78E+01	14.3
-14	139	-4.51	-3.03	-0.69	0	-49.85	1.89E+01	-165.71	2.25E+01	14.29
-13	139	-6.55	-5.11	-2.76	0	-49.74	1.50E+01	-165.74	1.77E+01	14.26
-12	139	-8.84	-7.44	-5.07	0	-49.63	1.15E+01	-165.78	1.35E+01	14.22
-11	139	-11.43	-10.05	-7.68	0	-49.53	8.54E+00	-165.81	1.00E+01	14.19
-10	139	-14.36	-13.01	-10.62	0	-49.43	6.09E+00	-165.84	7.12E+00	14.16
-9	139	-17.7	-16.38	-13.98	0	-49.35	4.15E+00	-165.83	4.83E+00	14.17
-8	139	-21.56	-20.25	-17.85	0	-49.28	2.66E+00	-165.71	3.09E+00	14.29
-7	139	-26.07	-24.79	-22.37	0	-49.21	1.58E+00	-165.32	1.84E+00	14.68
-6	139	-31.48	-30.21	-27.79	0	-49.16	8.49E-01	-164.18	9.83E-01	15.82
-5	139	-38.22	-36.97	-34.54	0	-49.11	3.91E-01	-160.65	4.51E-01	19.35
-4	139	-47.06	-45.82	-43.38	0	-49.07	1.41E-01	-147.28	1.63E-01	32.72
-3	139	-55.3	-54.07	-51.64	0	-49.04	5.47E-02	-94.17	6.30E-02	85.83
-2	139	-54.85	-53.62	-51.18	0.00002	-49.02	5.76E-02	-58.15	6.63E-02	121.85
-1	139	-55.27	-54.05	-51.61	0.00002	-49	5.49E-02	-61.13	6.31E-02	118.87
0	139	-56.82	-55.6	-53.16	0.00003	-49	4.59E-02	-75.97	5.28E-02	104.03
-90	140	-999.99	-999.99	-999.99	0	0	3.43E-21	170.15	8.01E-10	170.15
-89	140	-58	-21.32	-21.31	0	-89.16	4.01E-02	170.14	2.74E+00	-9.86
-88	140	-45.98	-15.32	-15.31	0	-88.32	1.60E-01	170.11	5.46E+00	-9.89
-87	140	-38.98	-11.83	-11.82	0	-87.49	3.58E-01	170.07	8.15E+00	-9.93
-86	140	-34.03	-9.38	-9.37	0	-86.65	6.33E-01	170.01	1.08E+01	-9.99
-85	140	-30.23	-7.51	-7.49	0	-85.82	9.81E-01	169.93	1.34E+01	-10.07
-84	140	-27.14	-6.01	-5.97	0	-84.99	1.40E+00	169.83	1.59E+01	-10.17
-83	140	-24.57	-4.76	-4.72	0	-84.16	1.88E+00	169.71	1.84E+01	-10.29
-82	140	-22.37	-3.72	-3.66	0	-83.34	2.42E+00	169.56	2.08E+01	-10.44
-81	140	-20.46	-2.83	-2.75	0	-82.52	3.02E+00	169.38	2.30E+01	-10.62
-80	140	-18.79	-2.06	-1.97	0	-81.71	3.66E+00	169.17	2.51E+01	-10.83
-79	140	-17.31	-1.4	-1.29	0	-80.9	4.34E+00	168.92	2.71E+01	-11.08
-78	140	-16	-0.83	-0.7	0	-80.1	5.05E+00	168.64	2.89E+01	-11.36
-77	140	-14.83	-0.35	-0.2	0	-79.31	5.77E+00	168.3	3.06E+01	-11.7
-76	140	-13.79	0.06	0.24	0	-78.53	6.51E+00	167.91	3.21E+01	-12.09
-75	140	-12.86	0.4	0.6	0	-77.75	7.24E+00	167.47	3.33E+01	-12.53
-74	140	-12.04	0.68	0.91	0	-76.98	7.96E+00	166.95	3.44E+01	-13.05
-73	140	-11.31	0.9	1.15	0	-76.22	8.66E+00	166.36	3.53E+01	-13.64
-72	140	-10.67	1.05	1.34	0	-75.46	9.32E+00	165.68	3.59E+01	-14.32
-71	140	-10.11	1.16	1.47	0	-74.72	9.94E+00	164.9	3.64E+01	-15.1
-70	140	-9.64	1.21	1.55	0	-73.99	1.05E+01	164.02	3.66E+01	-15.98
-69	140	-9.24	1.2	1.58	0	-73.26	1.10E+01	163.01	3.66E+01	-16.99
-68	140	-8.91	1.15	1.55	0	-72.55	1.14E+01	161.85	3.63E+01	-18.15
-67	140	-8.65	1.04	1.48	0	-71.85	1.18E+01	160.55	3.59E+01	-19.45
-66	140	-8.45	0.89	1.36	0	-71.16	1.20E+01	159.07	3.53E+01	-20.93
-65	140	-8.32	0.69	1.2	0	-70.47	1.22E+01	157.4	3.45E+01	-22.6
-64	140	-8.24	0.45	1	0	-69.8	1.23E+01	155.53	3.35E+01	-24.47
-63	140	-8.21	0.17	0.76	0	-69.15	1.24E+01	153.44	3.25E+01	-26.56
-62	140	-8.23	-0.14	0.49	0	-68.5	1.23E+01	151.14	3.13E+01	-28.86
-61	140	-8.28	-0.47	0.2	0	-67.86	1.23E+01	148.64	3.02E+01	-31.36
-60	140	-8.36	-0.81	-0.11	0	-67.24	1.22E+01	145.96	2.90E+01	-34.04
-59	140	-8.45	-1.16	-0.42	0	-66.63	1.20E+01	143.17	2.78E+01	-36.83
-58	140	-8.55	-1.51	-0.72	0	-66.03	1.19E+01	140.34	2.68E+01	-39.66
-57	140	-8.64	-1.84	-1.01	0	-65.44	1.18E+01	137.6	2.58E+01	-42.4
-56	140	-8.72	-2.14	-1.28	0	-64.86	1.17E+01	135.1	2.49E+01	-44.9
-55	140	-8.78	-2.42	-1.52	0	-64.3	1.16E+01	133.02	2.41E+01	-46.98
-54	140	-8.81	-2.67	-1.73	0	-63.75	1.15E+01	131.58	2.34E+01	-48.42
-53	140	-8.82	-2.88	-1.9	0	-63.21	1.15E+01	130.99	2.28E+01	-49.01
-52	140	-8.79	-3.05	-2.02	0	-62.68	1.16E+01	131.46	2.24E+01	-48.54
-51	140	-8.7	-3.16	-2.09	0	-62.16	1.17E+01	133.16	2.21E+01	-46.84
-50	140	-8.54	-3.17	-2.07	0	-61.66	1.19E+01	136.21	2.21E+01	-43.79
-49	140	-8.25	-3.07	-1.92	0	-61.17	1.23E+01	140.57	2.24E+01	-39.43
-48	140	-7.8	-2.79	-1.59	0	-60.69	1.30E+01	146.06	2.31E+01	-33.94
-47	140	-7.15	-2.3	-1.07	0	-60.22	1.40E+01	152.28	2.44E+01	-27.72
-46	140	-6.3	-1.61	-0.34	0	-59.76	1.54E+01	158.72	2.65E+01	-21.28
-45	140	-5.27	-0.74	0.57	0	-59.32	1.73E+01	164.88	2.92E+01	-15.12
-44	140	-4.13	0.25	1.6	0	-58.88	1.98E+01	170.44	3.28E+01	-9.56
-43	140	-2.94	1.3	2.69	0	-58.46	2.27E+01	175.22	3.70E+01	-4.78
-42	140	-1.73	2.37	3.8	0	-58.05	2.61E+01	179.22	4.18E+01	-0.78
-41	140	-0.56	3.41	4.88	0	-57.65	2.99E+01	-177.49	4.71E+01	2.51
-40	140	0.56	4.4	5.9	0	-57.27	3.40E+01	-174.79	5.28E+01	5.21
-39	140	1.6	5.31	6.85	0	-56.89	3.83E+01	-172.6	5.87E+01	7.4
-38	140	2.56	6.15	7.73	0	-56.53	4.27E+01	-170.81	6.47E+01	9.19
-37	140	3.43	6.91	8.52	0	-56.17	4.73E+01	-169.34	7.05E+01	10.66
-36	140	4.21	7.57	9.22	0	-55.83	5.17E+01	-168.14	7.61E+01	11.86
-35	140	4.9	8.15	9.83	0	-55.5	5.59E+01	-167.14	8.14E+01	12.86
-34	140	5.49	8.64	10.35	0	-55.18	5.99E+01	-166.3	8.61E+01	13.7
-33	140	5.99	9.04	10.79	0	-54.86	6.34E+01	-165.6	9.01E+01	14.4
-32	140	6.39	9.35	11.13	0	-54.56	6.65E+01	-165.02	9.34E+01	14.98
-31	140	6.71	9.57	11.38	0	-54.27	6.89E+01	-164.52	9.58E+01	15.48
-30	140	6.92	9.7	11.54	0	-53.99	7.06E+01	-164.1	9.72E+01	15.9
-29	140	7.05	9.73	11.6	0	-53.73	7.16E+01	-163.74	9.76E+01	16.26
-28	140	7.07	9.68	11.58	0	-53.47	7.19E+01	-163.44	9.70E+01	16.56
-27	140	7	9.53	11.46	0	-53.22	7.13E+01	-163.17	9.53E+01	16.83
-26	140	6.83	9.28	11.24	0	-52.98	6.99E+01	-162.95	9.27E+01	17.05
-25	140	6.56	8.94	10.92	0	-52.75	6.77E+01	-162.75	8.91E+01	17.25
-24	140	6.18	8.49	10.5	0	-52.53	6.48E+01	-162.59	8.46E+01	17.41
-23	140	5.69	7.94	9.97	0	-52.32	6.13E+01	-162.45	7.94E+01	17.55
-22	140	5.09	7.27	9.33	0	-52.12	5.72E+01	-162.33	7.35E+01	17.67
-21	140	4.37	6.49	8.57	0	-51.93	5.27E+01	-162.23	6.72E+01	17.77
-20	140	3.53	5.59	7.69	0	-51.74	4.78E+01	-162.15	6.06E+01	17.85
-19	140	2.55	4.56	6.68	0	-51.57	4.27E+01	-162.08	5.38E+01	17.92
-18	140	1.43	3.39	5.53	0	-51.41	3.75E+01	-162.03	4.70E+01	17.97
-17	140	0.16	2.07	4.23	0	-51.26	3.24E+01	-162	4.04E+01	18
-16	140	-1.28	0.59	2.76	0	-51.11	2.75E+01	-161.98	3.41E+01	18.02
-15	140	-2.9	-1.07	1.12	0	-50.97	2.28E+01	-161.97	2.81E+01	18.03
-14	140	-4.71	-2.93	-0.72	0	-50.85	1.85E+01	-161.97	2.27E+01	18.03
-13	140	-6.76	-5.01	-2.78	0	-50.73	1.46E+01	-161.98	1.79E+01	18.02
-12	140	-9.05	-7.33	-5.1	0	-50.62	1.12E+01	-162	1.37E+01	18
-11	140	-11.64	-9.95	-7.7	0	-50.52	8.34E+00	-162.02	1.01E+01	17.98
-10	140	-14.57	-12.91	-10.65	0	-50.43	5.95E+00	-162.03	7.20E+00	17.97
-9	140	-17.91	-16.28	-14.01	0	-50.35	4.05E+00	-161.99	4.89E+00	18.01
-8	140	-21.76	-20.15	-17.87	0	-50.28	2.60E+00	-161.84	3.13E+00	18.16
-7	140	-26.26	-24.67	-22.39	0	-50.21	1.55E+00	-161.38	1.86E+00	18.62
-6	140	-31.66	-30.08	-27.79	0	-50.15	8.32E-01	-160.13	9.97E-01	19.87
-5	140	-38.35	-36.79	-34.49	0	-50.11	3.85E-01	-156.38	4.61E-01	23.62
-4	140	-47.01	-45.46	-43.15	0	-50.07	1.42E-01	-142.81	1.70E-01	37.19
-3	140	-54.98	-53.44	-51.13	0	-50.04	5.68E-02	-93.18	6.77E-02	86.82
-2	140	-54.98	-53.45	-51.14	0.00002	-50.02	5.68E-02	-58.43	6.77E-02	121.57
-1	140	-55.48	-53.95	-51.64	0.00002	-50	5.36E-02	-61.19	6.39E-02	118.81
0	140	-57	-55.47	-53.16	0.00003	-50	4.50E-02	-75.97	5.36E-02	104.03
-90	141	-999.99	-999.99	-999.99	0	0	3.11E-21	168.32	7.52E-10	168.32
-89	141	-58.85	-21.86	-21.86	0	-89.19	3.63E-02	168.3	2.57E+00	-11.7
-88	141	-46.84	-15.86	-15.86	0	-88.38	1.45E-01	168.27	5.13E+00	-11.73
-87	141	-39.83	-12.37	-12.36	0	-87.57	3.25E-01	168.21	7.66E+00	-11.79
-86	141	-34.88	-9.92	-9.91	0	-86.77	5.74E-01	168.13	1.02E+01	-11.87
